1.0,0.0,-0.6215434340058981,0.17103167875029798,-0.06906189951591227,-0.31577704816292557,1.4247003662634776,-0.07505721159041051,0.27055843155200554,0.0524264900163086,-0.0016262416260882412,-0.6896680897910771
0.0,1.0,-0.6821199111486851,0.24782984228337518,0.017933537747590426,-0.6491633664668732,1.4313163637525161,-0.07351923561856326,0.20226082953227922,0.04475550860785049,0.18081021382377246,-0.4751827645447906
0.0,1.0,-0.638933516640473,0.2715344523953034,0.006201457321568026,-0.703910883820935,1.2978081032267503,-0.06485017336579847,0.15103417438912434,0.11615001194423892,0.15576949679404903,-0.45338706269724216
0.0,1.0,-0.5915297570695286,0.2586113517599639,-0.01133881889582462,-0.6628784346303487,1.2726244675962126,-0.0004115113859699825,0.14462991262981167,0.1278018794767979,0.19678643017637507,-0.4665071263563916
0.0,1.0,-0.8754453592541895,0.07827961981423091,0.19120177803416374,-1.038432528125902,1.2867092754679408,-0.01514910734637509,0.1330004776738976,-0.009731316860311996,0.3148554301453708,-0.6760619765779043
0.0,1.0,-1.054028261928468,0.09066336213314613,0.38630995583829036,-1.267016194862259,1.4805547325937574,0.04197293527777927,0.2534292425912209,-0.12354660460014705,0.4843686244251582,-0.7242444656571052
0.0,1.0,-0.7169359951592841,0.021389080313955876,0.3307319394579328,-1.251492204522347,1.5175385750073929,0.07735027764500517,0.2235341591102462,-0.2445765140281743,0.41950785376019784,-0.5827323243188743
0.0,1.0,-0.19746474780062773,-0.00689983381715239,-0.1971750292322919,-0.5886333527401304,1.46310883370345,-0.023777480144849924,0.21768594505592845,-0.10369042717915489,-0.12408959475839076,0.016525615440644507
0.0,1.0,-0.15137738863669445,-0.12735336687827337,-0.15686388447471045,-0.5609798445563414,1.492115149524013,-0.11280048997813269,0.2104335682998137,-0.0786841363317406,-0.14192633513954378,0.05924422161031754
1.0,0.0,-0.18897019971273726,-0.1767963576283707,-0.1563247757710239,-0.4772302674959831,1.4820604167529758,-0.15133427013103734,0.3236709147212795,0.030264075534608574,-0.24081035716078228,-0.11197956514072449
1.0,0.0,-0.20850710681922394,-0.16622307508259412,-0.11077506526483692,-0.437896797642253,1.486370347537855,-0.13781044855377073,0.3349010981036791,0.10302362330897537,-0.12273830505490534,-0.07528112496253864
1.0,0.0,-0.15525818867095834,-0.058043097204892945,-0.07771939619467429,-0.3921535832089113,1.5731574375765232,-0.08884699828253102,0.39631325630818476,0.07763304828836559,-0.11987307766709701,-0.05305671297719522
1.0,0.0,-0.20695247667007982,0.0005071206588111851,-0.08919084770464258,-0.3755474538598208,1.4422661385450417,-0.04672842088855468,0.4056302548523139,-0.011143597101548022,-0.12888449129746318,-0.09772539612795053
1.0,0.0,-0.19374869219470267,-0.017414184237653743,-0.07043892876567573,-0.35516339368358074,1.296325630910812,-0.09286149416348209,0.3311728777129294,0.01814093131790681,-0.16164484194492398,-0.12595957276995295
1.0,0.0,0.03755686514554727,-0.0710832600038202,-0.22004053570105972,0.328721392785425,1.2520896698992838,-0.08793666458462915,0.24345325337561316,0.04705426330422855,-0.22889996577287508,0.12542131136055948
1.0,0.0,-0.03817741298627416,-0.07623679150193936,0.021390425698914816,0.09808238173363147,1.2999151469216397,0.04199136912479232,0.2613406744546029,0.20384474066460562,0.12880377929955591,0.017552028269008056
1.0,0.0,-0.08630958567541462,-0.02542905075906734,-0.02062100559747479,0.09509924960052799,1.1485966443048956,0.06319289064404644,0.2839879320460935,0.15157534786593863,0.13040825227886346,-0.03844385193709532
1.0,0.0,0.13584044927503228,-0.16911773278739162,-0.022573383647169716,0.3780158130035631,1.2201763685905676,0.1431020330493484,0.14747251137060569,-0.014813186291468435,0.13544384078165872,0.053931362920300714
1.0,0.0,0.20590209538035878,-0.18275382095756998,-0.03560685526793477,0.5288015048912584,1.182757873471902,0.201722729394686,0.13538716530812553,-0.19921769681533386,0.041701409592360426,0.12383064806727398
1.0,0.0,0.14646722450716493,-0.26566867583771675,-0.04526502760372705,0.5296873521850828,1.1407256387419746,0.14045795468672254,0.09423661263109702,-0.19972124029959565,0.011776312352001814,0.08418013766747368
1.0,0.0,0.24230761897587133,-0.13998414743869073,-0.07239988808718545,0.40752419044065674,1.900706786488519,-0.039588488521965885,0.032175340637961,-0.11054133329838817,0.0026383494804981607,0.16230052470235756
1.0,0.0,0.3388492074261992,-0.09723308129971511,-0.034630553427778134,0.20998072597448617,1.9050915103385864,-0.05702961395506536,0.004105130392776141,-0.11490618176041754,-0.08491037208905823,0.4034008730772837
0.0,1.0,0.30038314318451864,-0.01511642272429596,0.1322493053682957,-0.6371543965267101,1.9069534196727538,-0.05345705161407024,-0.040053442778801775,-0.11219751787634091,0.04390430470046283,0.5792756303732841
0.0,1.0,0.4082149095645961,0.014341336080271496,0.00526826976794984,-0.8011642553587727,1.8668456330806624,-0.1879394659452197,-0.13478710915446068,-0.5335190339192859,-0.04900794279352021,0.8357582321053376
0.0,1.0,0.5117685293798433,-0.0023878863379150827,0.03088722989387754,-1.0699948039005422,1.89396256586236,-0.18645576990897386,-0.08862773648034364,-0.44437235346786946,-0.12473023328768157,1.2830393172813568
0.0,1.0,0.4402841223702259,0.009009422403108269,-0.03934501373175147,-1.5255306659774115,1.8704676666467224,-0.16275631988820785,0.009565762788134487,0.8308618822646339,-0.2236744248417521,1.2875149863905477
0.0,1.0,1.1284559498048712,-0.0035044775242373703,0.43144911144348197,-1.9963840742490828,2.1985023571728757,-0.47626973664347366,0.010108695740362826,3.7339604261299275,-0.7897187596280669,1.5533338873703222
0.0,1.0,1.3188419393296362,0.03811867944316417,0.3385104095207593,-2.0039026533325264,2.5818218387744745,-0.5197051496666901,0.24453577440698862,4.216999394442935,-0.7549937244551836,1.8324660817519784
0.0,1.0,1.3928213561161114,0.017072109739459766,0.31186592384694467,-1.9801837602390349,2.602232060136069,-0.4684400153889972,0.22548379164242796,4.291575488375912,-0.7390442213370944,1.9256927959738996
0.0,1.0,1.4549490320295453,-0.048378731974339964,0.25462500858432024,-2.0027779783635618,2.9829409112548118,-0.39193260334084556,0.1630860439414736,4.364853162231118,-0.6632115361639662,2.0212550225380883
1.0,0.0,1.4819051846141948,-0.026769354850901487,0.2434783551391702,-1.9876814001939327,3.105094367914789,-0.34029820654484944,0.2688707475025645,4.447686475450807,-0.5239221112691086,2.17796863617054
1.0,0.0,1.4756950425263275,-0.04369740131741549,0.2400048424161886,-2.005592197571842,3.1546711911318246,-0.3447102683331053,0.27486878609658005,4.461102514536914,-0.5284412588510327,2.1524108589131075
1.0,0.0,1.4972413246814962,-0.01037910009124039,0.24185395541944513,-1.979343583363267,3.211616663647944,-0.34084874649150626,0.28839606092597053,4.474131659433764,-0.5473415812608137,2.0629786686380682
1.0,0.0,1.4622815793575827,0.023976901752269394,0.2658197527557699,-1.9417918940817842,3.296957191197889,-0.3383199927700247,0.2848334782010249,4.464254792305208,-0.5445619324422301,2.024948999708694
1.0,0.0,0.9463913020348845,-0.03265544618301645,0.007584091043882804,-1.7199030661206118,3.375814268463648,-0.26209914460930245,0.27492309748975974,3.825921127576142,-0.20798473773502302,1.8005433442330465
1.0,0.0,0.7359754118527655,-0.028601448582951074,-0.09011502720180169,-1.5527181776357304,3.3528767554150423,-0.08695232995282762,0.11469687083337238,2.8872616476914437,0.2749872475130215,1.4196584243288597
1.0,0.0,0.6447185609423984,-0.04453614686033409,-0.08296989464723434,-1.554318209308802,3.2550920593180916,-0.16996557647213037,0.15790313706713444,2.584480676205714,0.4910985747569181,1.237866865421895
1.0,0.0,0.5215028505324978,-0.006138549176382366,0.09934935797340332,-1.5346003156809844,2.979940305791062,-0.24479812703578485,0.24005674728485366,2.2873445217962467,0.46448364712531187,1.091843585974647
1.0,0.0,0.6068576985684018,0.03244276978340821,0.2932640331056022,-1.0928073768694788,2.8996765589164784,-0.32630187257145277,0.12760662791010827,1.720150619669878,0.08947289299463242,0.8698450741885544
1.0,0.0,0.5140845349045402,0.042385940221401214,0.36744860732010814,-0.9816551219991668,2.9766680456988777,-0.31424616427048646,0.13459708016000785,1.5474276968134557,0.14699603150743598,0.674338512331911
1.0,0.0,0.41025394376169166,0.006693916087243989,0.4609310795563587,-1.0249529652464606,3.1380596530467497,-0.34936652918560945,0.16620080675440393,1.240800785731442,0.311598751275014,0.5533397799836279
1.0,0.0,0.5934925579529934,0.02725736403538366,0.36927156042281833,-0.6564312235353749,3.183297258328293,-0.36290251746343305,0.2536881327243492,1.0403734468135133,0.23331279887685877,0.7540131123923057
1.0,0.0,0.49995073291370185,0.0827006662350444,0.34974228064172397,-0.6080761851454911,3.0940571523820006,-0.324103757815544,0.30529798502766003,0.9433682504527356,0.1852767740438118,0.658315345998451
0.0,1.0,0.3127166751964456,0.1204864813593672,0.30569963284528084,-0.4757514758348077,3.1092407255390206,-0.22761200186786334,0.2909614920743885,0.9552322133240696,0.2623064562912488,0.5037716761363029
0.0,1.0,0.2597219597788997,0.09809564883755204,0.4247203680005953,-0.3812246565322582,3.176451602550509,-0.2590234088390196,0.3471568233904729,0.7572389826640559,0.2990659061529136,0.3651397881885951
0.0,1.0,0.23500692279938168,0.08053779513862709,0.41361665315100654,-0.33712778920862313,3.244284965178806,-0.2799348375791472,0.35397894281415004,0.8514155458144407,0.2706718720980593,0.2972521692771593
0.0,1.0,0.03131773392095444,0.06760038963553694,0.43149333602279916,-0.5420756564692689,3.237370217261137,-0.34350338534719105,0.3626553228573004,0.8430866819722148,0.24751415735121512,0.12316673357697372
0.0,1.0,0.018560881611625613,0.06412431837875521,0.378875623730729,-0.570812432921739,3.2153171572333497,-0.2676149014982804,0.38359483313816967,0.8223638032467216,0.2837590918228414,0.18522574261393507
0.0,1.0,0.1669573548833958,0.07759346487910246,0.18807783600425976,-0.35500720067126457,3.0242379622002926,-0.22314595783467356,0.4005427810075145,0.8702208463840149,0.1617633332976696,0.23498163839927927
1.0,0.0,-0.17727049807627845,0.06265997219393125,0.34623999037969494,-0.8164549276884115,2.8812049731416987,-0.18855202405003177,0.33383586592230696,1.070512180736713,0.25495631044869876,-0.0929692147496822
1.0,0.0,-0.17207106210783793,0.05081064955014742,0.4084579441950194,-0.8526177721690177,2.6997875535208715,-0.12229798125105573,0.32250185842151885,1.1370430877297795,0.24308045564378739,-0.09962363869139645
1.0,0.0,0.52946957672404,0.10158659548740762,0.6303047957132559,-0.9998584457109966,2.6233706572497884,0.2747850182964301,0.12135405876006107,2.901820171673117,-0.30361703481086405,0.6260045563608501
1.0,0.0,1.0358224457341527,0.09449415270560661,0.5110568522301936,-1.0403164417697814,2.476551238388434,0.28287965581428576,0.12892328575693887,3.5109287207081277,-0.3933043945754474,0.7597377812556382
0.0,1.0,1.0253252660115015,0.11446534652332001,0.5052247280530511,-1.031292887127133,2.3080840947110466,0.3248187343640382,0.1388854086527092,3.5074463302792305,-0.39826801144261903,0.7553650060378421
0.0,1.0,1.0490110826538535,0.13453910277866515,0.498088120171872,-1.0226669195117277,2.2650443547998655,0.3536785994727445,0.13747448762871894,3.5008823873101647,-0.4015816980599492,0.7685743221707744
0.0,1.0,1.2106367073600266,0.26732014337118176,0.44780679581703364,-0.8654982830080169,2.1350469618312244,0.33088549674348877,0.1602378651584396,3.5044293950269076,-0.4282676530981906,0.8850775278131058
0.0,1.0,1.1503699558445046,0.2005866505562661,0.4683537505798713,-0.9466307858833272,2.2411034482026744,0.3560298077335697,0.12619837448049312,3.5081028480263092,-0.39128651218321586,0.8716583457526763
0.0,1.0,1.150899801511753,0.1905346310450542,0.4579365703783057,-0.9545924587451571,2.232716188158755,0.3689063846315301,0.11168939923337061,3.491294401797041,-0.39331216730025853,0.8785514016242396
0.0,1.0,1.1657309466798245,0.16864802330213005,0.4500766207214601,-0.9844955597131348,2.2996233462688327,0.37527341135482056,0.17024373840968657,3.4887119462247154,-0.3827906136666581,0.9591742658283507
0.0,1.0,0.9868083991256048,0.08515601178507551,0.2791894152798638,-1.1669443726400128,2.0380036218694753,0.115207415236736,0.2715428265811498,2.9646438207604224,-0.22601519386970134,1.1368775623496328
0.0,1.0,0.29858675620015124,0.18232995686987102,0.002397963553630648,-1.148177630461511,2.026146133122924,0.14414870011375475,0.25020792038665796,0.8979012617673936,0.18691997527465243,1.0548342442293988
0.0,1.0,0.5798522442692767,0.17118715654622654,-0.13682113038062116,-0.867098357471579,2.0442984882965116,0.18949039239191712,0.24561231485502846,0.7702855699601393,0.09088968942332065,1.247468662090171
0.0,1.0,0.5722129646571965,0.1504401394804962,-0.19138439816360842,-0.8473095914636727,2.022066618753401,0.17045510255834737,0.264735787565098,0.723240775467358,0.07270509212745851,1.2602392445199315
0.0,1.0,0.3006567675649015,-0.0004075279730056229,0.02436845971301021,-1.075363929018051,1.9853929331602813,0.24514415464624126,0.19561272566872917,0.67059801201897,0.18149930732994993,1.1315265839817295
0.0,1.0,0.3215872877058141,0.011971759864854742,-0.03676793089803876,-1.0394194109078694,1.8015524744355877,0.1566779104053308,0.20067139849118687,0.5481798018530055,0.10481769841355834,1.1213193492175193
0.0,1.0,0.7485633621980718,-0.05607457274451059,0.23852389826928774,-0.6442135361519383,1.7083464314884516,-0.055908269952406345,0.15175023905957502,1.7328991755027578,0.11431970934979964,1.3067019576368697
0.0,1.0,0.7276510644574479,-0.034028183618118386,0.21405836281136892,-0.599995339643023,1.5743439592914263,-0.13174525760196643,0.10199517025477821,1.9880331995747003,0.05746912725628446,1.2579855424289903
0.0,1.0,0.5726513007053013,0.0329285976158118,0.23402446835004537,-0.23498542868833855,1.425076176612486,-0.09276430918386441,0.11058142116737295,1.9858072011334869,0.004611081081033466,0.7229897597144894
0.0,1.0,0.5336929070680305,0.01758694863656717,0.2650129577181292,-0.09215380332958537,1.261803610407041,-0.14561680826830065,0.1250126191924441,1.9959134113368464,-0.03431095606682955,0.5323783205957072
0.0,1.0,0.3593604384238166,0.08516030659411407,0.3441241914487212,-0.3088684900465758,1.2134937038319393,-0.1522012097281271,0.13895570747991456,1.9845910020994204,0.031154985720064077,0.3114873907832323
0.0,1.0,0.315101950446563,0.0831485996686503,0.3585191397902735,-0.3485308282998557,1.0394481816227585,-0.1474998901821182,0.05560941022179715,2.0325618142931545,0.045704647413515875,0.25312474450462297
0.0,1.0,0.30153097771142817,0.08643270216774102,0.3469597237466433,-0.3538599350148786,1.012388608537187,-0.08722354402283933,0.055135770869716265,2.0683428629291134,0.04053011747694414,0.2828091120010095
0.0,1.0,0.3012168631960092,0.08626888671062725,0.3628036571828238,-0.40031452958808955,0.8956546315449189,-0.10497313331553872,0.10263221080348303,2.06920283029466,0.05448426723363717,0.30549067297121096
0.0,1.0,-0.5163893786464717,0.3206883935890923,0.2627789011980983,-1.2841071157274222,0.8317475922277395,0.028806090521244273,0.2668153849686812,1.4433653515411884,0.08056062674622139,-0.33036136766784907
0.0,1.0,-0.5354947291978664,0.32640982164516374,0.3219035603037599,-1.2957460817981492,0.7591348680632469,0.14535776567996808,0.26690610508714685,0.9088775348246481,0.1856684021196695,-0.3296236625622462
0.0,1.0,0.16091879464833392,0.3642065334444764,0.16374671804212212,-0.4978790955636943,0.7415504164910489,0.15408604373005055,0.3110779433745738,0.96484518943305,-0.13492484656606282,0.6535341270324593
1.0,0.0,0.3085935344232133,0.3401458729270496,0.1530166943465827,-0.9659571761115155,0.7654336329273885,0.2646610598693856,0.3056524265164012,0.8683253828782886,-0.2097083604997506,1.459846938286561
1.0,0.0,0.31331006534670636,0.23243928283998924,0.16268550719878336,-0.9734478070114051,0.7324129896133041,0.20349874054823064,0.2608926933347012,0.8444324764324173,-0.19754687309029506,1.4758929025265985
1.0,0.0,0.7105269232988296,0.12034714042598135,0.1382403200287728,-0.6772528900529742,1.0987196377883552,0.05060946170550037,0.19781764111722072,0.6953843671971361,-0.21747874171227508,1.620636042147026
1.0,0.0,0.8015418359410746,-0.0035725609875275435,0.1614444253653785,-0.5788797105754966,1.0903967590936594,-0.03558454839783049,0.11439164748801187,0.5074047439263579,-0.17647377277557488,1.7378121371049897
0.0,1.0,0.7821838300948938,0.0048327360107597835,0.17244264281845337,-0.584110893505272,1.2722008346162235,-0.1391692304096841,0.09003748445745045,0.43549827453113443,-0.17429906993570118,1.7392380376875713
0.0,1.0,0.7771935195083112,0.02104242252230378,0.1713521409944368,-0.5796536236965117,1.4856431513312698,-0.1364655445063388,0.07883739951785458,0.34550269083055957,-0.14930442749453057,1.7453917916896338
0.0,1.0,0.9698103713173256,0.15302988073341262,0.09207229321131119,-0.41969099314640923,1.7036861964780976,-0.24085214215163742,0.16709815414710524,0.3004831774753381,-0.1881303803574869,1.8066600811547135
0.0,1.0,0.7761050838883066,0.11956157295125017,0.1118596797201812,-0.5793217815123638,1.7598432828406287,-0.28600716655190195,0.1285043611648921,0.1874013986657389,-0.057493117898255446,1.6164669808869854
0.0,1.0,0.5640672251934669,0.14169247131577364,0.056275286029140524,-0.023371814233569967,1.8288950833811568,-0.3732491202978261,0.13255616843021292,0.09080114662670369,0.12727510469945083,0.808976564833999
0.0,1.0,0.8199763475142487,0.009921665683265413,0.023674168930229344,0.28710825589167416,1.9025240906557366,-0.3620956799338164,0.035960460463512894,0.2681603554959285,0.12583788587463843,1.0110688789653586
0.0,1.0,0.6177048094645724,0.011697049801140412,-0.00574139387862523,0.18048586221638713,1.8740000760301632,-0.15431460555802684,0.04520131323203693,0.46081546545078444,0.14507342490945285,0.8884476392934566
1.0,0.0,0.5061933925021295,0.06525297159560392,-0.017878578077811236,0.18053018108788202,1.8709360018902974,-0.1755946535314149,0.09259247481493968,0.4437600961377949,0.08933789363058187,0.6047766566443886
1.0,0.0,0.48039792532223513,0.06469686760316883,-0.014701866971547224,0.2197253465317257,1.7800537914668493,-0.15303911626174518,0.09644839067513106,0.42278864241569547,0.06743653568840435,0.559975622834949
1.0,0.0,0.5110239036011126,0.04565951710239124,-0.1119859296202652,0.1999061112661293,1.6732151562309854,-0.215719182705709,0.12634226253223085,1.0423585099432409,0.0876232047435169,0.5461056819742602
1.0,0.0,0.25040540732234773,-0.11919151604793071,-0.05826269214998099,-0.0856499344271126,1.4494922364099352,-0.16998416436086203,-0.07379193237021937,1.0982345053107099,0.14061789818564766,0.37433170995784526
1.0,0.0,0.24425791373918562,-0.16091322910425532,-0.047764854349462475,-0.07307938047894534,1.4110551196997885,-0.16882964300751463,-0.05865569137993526,1.1174751771307077,0.13814099783948455,0.36980303328077513
1.0,0.0,0.5528399719312136,-0.3002207160573131,-0.08225840787222286,0.28005784902829894,1.3337559265379952,-0.14637210779771,-0.1212817889046007,1.0778990418864107,0.13840883546800434,0.48892611227159527
0.0,1.0,0.2433847637850523,-0.1495547178182306,-0.031197976321499173,-0.15927230735421946,1.299923788148653,-0.10403225541302913,0.010784554865497736,1.0662646084414305,0.11471178562186173,0.04108743401734779
0.0,1.0,0.21298241883911234,-0.10271304974047246,-0.002559608798824286,-0.1566708541048351,1.2719637377792412,-0.2742371862990905,-0.05740652060669865,1.0089984078198353,0.12875204439723192,-0.013456530130973893
0.0,1.0,0.22691448100165565,-0.12950307404378492,0.005823613444769106,-0.1804394732725417,1.206708964933596,-0.28677692785712255,-0.037064952471117664,1.0313182293138317,0.14072745595383748,0.007612886895818689
0.0,1.0,0.2477812377608194,-0.11040007447180271,0.059862711636852216,-0.17414437405279048,1.4499517736754788,-0.34517498637805777,0.012460339388440897,1.1394051424302452,0.1455516765126098,0.01274761438836669
0.0,1.0,0.19341613612463096,-0.08976136060340272,0.19267017450584414,-0.15473937173997762,1.5900108253391754,-0.31333206413348974,0.03820748135875859,0.5718587052991898,0.13217970559704315,0.002576651220047535
0.0,1.0,0.25949896267146433,-0.06306673832313,0.2782465635080537,-0.09240338003530088,1.6837481824196574,-0.2255505045737489,0.09340386057685993,0.6378379772981461,0.14755889053873203,0.05097318146206878
0.0,1.0,0.5378425789953897,-0.1188853468925601,0.16793838752656015,0.2459851507037047,1.7229336745800863,-0.13712956219869088,0.09645213611355301,0.8451408826121369,-0.03398868507165225,0.27546935148974866
0.0,1.0,0.15146164104783338,-0.006711988872435887,0.16105664521021593,-0.17611164021286213,1.821168894816075,-0.15902564623233106,0.20158236938619292,0.9668259129779014,0.0574791187378839,0.04501496745043175
0.0,1.0,0.1529230581267043,0.025581490366010613,0.14737003415264543,-0.2117985964721756,1.9589705455778634,-0.13760752724400868,0.12666189187749946,0.9079759048555923,0.003313437746906599,0.09245928935136355
0.0,1.0,0.47842155424374405,-0.0030711266154912317,0.19902397105244113,0.042474065227082615,1.9489790740367292,-0.03823990511660517,0.10306148885701365,0.9264536316309085,-0.05878320370137267,0.39471459639360995
0.0,1.0,0.506706534077251,-0.04492535733781403,0.18051508330236204,-0.04918111130433302,2.0992821625471634,-0.023648366624012183,0.20109997070210456,0.9764634011583293,-0.04070627617729277,0.5587332136802469
0.0,1.0,0.5323669109069846,0.001545047174712874,0.1401570873831552,-0.12171758510830548,2.056188316168453,0.10296875073485433,0.14804124466556426,0.8889847782733468,-0.06104190085781724,0.6273126593422008
0.0,1.0,0.8865007412915857,0.027642953428944933,0.08360903557476819,-0.699182202478371,1.9477134567904026,0.16257944466479565,0.05113520676088319,0.927099452666524,-0.07030769210082548,1.5992968425602727
0.0,1.0,1.1433342200541636,-0.09384888941782554,-0.09368257557567203,-0.5927895080112656,1.9310701946362776,0.12982051273542505,0.020787814712065558,0.967134484925247,-0.10406376887501154,1.6440760473335496
0.0,1.0,0.9306447501439936,-0.055881410069784344,-0.049100284495263914,-0.7979955386726811,1.9168118549205955,0.11731488534968104,0.027622493641645377,0.8200544773006094,-0.03311967450453474,1.5381642840400893
0.0,1.0,0.9259547996401101,-0.04209149384740154,-0.024519999823472003,-0.7959906525177515,1.8639819385672813,0.2265440886758243,0.02329060010483731,0.7747580777227466,-0.04416122104415844,1.533615310480828
0.0,1.0,1.1030741990164685,0.07519991580272714,-0.09478622576210864,-0.5871024736063445,1.727960927787195,0.22866705712273314,0.15704208873944092,0.7597809455052792,-0.07497195961137613,1.635290679720665
0.0,1.0,0.9010194987521669,0.11926095494845114,-0.15005427077413888,-0.762167846260692,1.7616346779859224,0.17016692139538842,0.19838396214937465,0.7231343526702726,-0.07564087831106393,1.52801983995358
0.0,1.0,0.889896732359785,0.19962077470233916,-0.15996105176692443,-0.7365091856958567,1.7645158450406668,0.25539976355466654,0.12026289953748881,0.6861476417057915,-0.07112038587259756,1.476906387070339
0.0,1.0,0.9881388455644402,0.21005805825084006,-0.24322726392975916,-0.5943462153996817,1.7547945745555855,0.17424283135325594,0.16689412394700773,0.7309297547784424,-0.09383656539696696,1.5202895081180885
0.0,1.0,0.7770418488771613,0.19523047568972055,-0.36693547050569447,0.20519249182303856,1.758391292718509,0.09733804870166024,0.31483672577724825,0.7232427038988154,-0.05963289790719167,0.7170644972367427
0.0,1.0,0.6155024193180851,0.4017550475577265,-0.2746170444547821,-0.20521932673126866,1.7151751875134442,0.06374760998569186,0.38463910229673703,0.6489429402910557,-0.14238573504853036,0.8636389784853539
1.0,0.0,0.6748602938618464,0.40362749871945824,-0.25171947294510505,-0.3033270762530693,1.8471872072995452,0.13743488544684024,0.47648738140107394,0.6924810064039231,-0.16362342928240067,1.0042292713116847
1.0,0.0,1.0201435684581606,0.2191242283142849,-0.3234885667210248,0.06589366873379159,1.947594476060584,0.0802429082148859,0.30563159719295374,0.6871239668292515,-0.26797246110947986,1.2451126399537982
1.0,0.0,0.9090021474761429,0.13113978383465758,-0.2752731703396282,-0.04860420053367558,1.9682565533776204,-0.04002585516160763,0.24698502516142914,0.851477895197224,-0.26850404572240444,1.1600549149136585
1.0,0.0,0.9001016883365784,0.10910216436459172,-0.2620869542296433,-0.04843710364812889,1.9765242515349641,-0.07717567014052515,0.264413166231448,1.0176870056588536,-0.2598795063939803,1.159069024378751
1.0,0.0,1.0506793047907803,0.0893387494747103,-0.29379765618707393,0.09032630277330861,1.848330742283785,-0.17458025586751497,0.27988307693955733,1.0438183677270962,-0.28898579170620714,1.1850452391062172
0.0,1.0,1.053387392836774,0.08832023716556557,-0.20708560621235642,0.07865678054975819,1.8091620785633984,-0.14281592797453252,0.29773116713777037,1.0325991930945573,-0.3001871955831847,1.1607986013539855
0.0,1.0,0.928223414055779,0.0511185105813555,-0.12265309325248891,-0.004851221105925401,1.836158060218589,-0.12246603827310333,0.2725897809903549,1.0119782632603476,-0.2951795197130274,0.8956798349342936
0.0,1.0,0.6956565948988025,0.04186782570086734,-0.07474262688713737,0.3316429546284183,1.8670314631283986,-0.18867508764303706,0.23744740177582183,0.9917536998765846,-0.3344925040017344,0.6162741689368251
0.0,1.0,0.648226660853752,0.01894073222617874,-0.11035956592725905,0.6645769863055925,1.7219660415802613,-0.303847142353351,0.043833832923938304,0.9211171459570809,-0.40495632850071306,0.3831205087122057
0.0,1.0,0.30904851281907786,0.13632932404573309,-0.04387881609359424,0.2585492437462405,1.5626833182661144,-0.3916555269119819,0.1992932497899447,0.8547383455404076,-0.23327147850007784,0.03367071760108734
0.0,1.0,0.32568864805367703,0.09577402756855262,-0.08704366091487654,0.20288388808252195,1.6261844208920626,-0.2472696909682258,0.17136535159578503,0.7625859376703873,-0.1799211987154209,0.05894302338726644
0.0,1.0,0.36953181393151335,0.1000524347538704,-0.12562311250081412,0.338676441620018,1.6924777545645888,-0.22181908322038382,0.019787372388205673,0.5079206976873536,-0.2490567411463964,0.18855204622744215
0.0,1.0,0.08852324617856308,0.08891572290463315,-0.057416011049876155,0.1660602166891765,1.6381025590232832,-0.16704044202816626,-0.014645257384322543,0.4059225015154349,-0.18743557612324238,0.2291333455454535
1.0,0.0,-0.10916932457292092,0.009755849665620563,-0.1569839238002221,0.013130420264254287,1.6889215209287627,-0.28863194664524056,-0.017578448135718447,0.37849201284955003,-0.19714971364394396,0.18097218102992974
1.0,0.0,-0.08984383961046696,-0.04581159957841946,-0.11450709630897052,0.022551069025977363,1.7608292706532007,-0.3207483214454179,-0.03197392614075955,0.429248853105308,-0.2192776125405427,0.1953463732681034
1.0,0.0,0.4645988253236466,-0.00458364333856477,-0.12166438431300748,0.48470373542507733,1.7195482152754495,-0.23242502579702518,0.00546233156167339,0.3512125019546634,-0.18636068744845005,0.4831490888040572
0.0,1.0,0.3829471344053437,-0.007690532630668483,-0.040625497805410096,0.35765398894493494,1.7598299703607319,-0.4140098844523501,0.02421555070681476,0.43986968986971575,-0.17946231371664875,0.38454154777012206
0.0,1.0,0.3677692917415486,-0.040760139316872,0.008156630578484687,0.35369589096724147,1.8173765912509912,-0.3504414062390341,0.08218871036049126,0.46464414734798454,-0.1805102330144272,0.38271999308505794
0.0,1.0,0.531676190444215,-0.06876127171010933,-0.017370756001044235,0.6471511991771294,1.7664077321018812,-0.37242180189909757,0.04220774771050687,0.3967501564306499,-0.20480752781108877,0.5188529565138112
0.0,1.0,0.7740658525106136,-0.09405138806943521,-0.1207770963451429,0.8432693038122204,1.6377431684945443,-0.4241132434074438,0.10450121407229165,0.4997825853830275,-0.22027070923924924,0.6219382563315806
0.0,1.0,0.7653948396943049,-0.158271729121222,-0.12118477421405315,0.8283152490273343,1.805263060633718,-0.5607695309924299,0.16928430633953334,0.4919943361857082,-0.19638056707900745,0.5437059761624607
0.0,1.0,0.7810603704001187,-0.1416316563733423,-0.09360879628395682,0.8679912164010664,1.7809956496104975,-0.5142189622436777,0.16843605499029324,0.44104159662230713,-0.195583484348669,0.52125700647523
0.0,1.0,1.0392398098088704,-0.03789437884766602,-0.059447893715114365,1.17449586829859,1.7947677165915117,-0.5219061417071926,0.1738696239512727,0.3770405263050716,-0.10667472536078104,0.6805769318400521
0.0,1.0,0.9232213226117157,-0.06194116916270479,-0.014743214873104477,1.0028347768007413,1.8609058736818367,-0.5004448573459145,0.21088995196072943,0.4391637329329173,-0.0697213920171482,0.6289614397852424
